TITLE="/home/ydevaux/local/traitement_z_20_z_35/z_35mm_PL_traitement/z=35mm_alpha_14_beta_5_50img_run1_vfield_2D3C/vel_000010.dat"
VARIABLES="X","Y","Z","VX","VY","VZ","flag"
ZONE T="10", I=289, J=214, SOLUTIONTIME=10
20.1564 39.5272 35 290.044 -17.4026 3.04768 4849696
20.4898 39.5272 35 288.494 -18.6281 1.65369 8257568
20.8232 39.5272 35 287.319 -17.5518 0.900835 3080224
21.1567 39.5272 35 286.968 -18.7715 1.75531 5046304
21.4901 39.5272 35 288.735 -23.0231 4.28783 1507360
21.8235 39.5272 35 289.568 -22.96 4.428 67616
22.1569 39.5272 35 291.144 -18.0614 3.53973 7012384
22.4903 39.5272 35 291.775 -14.6273 2.17707 5636128
22.8237 39.5272 35 291.589 -13.4104 0.752524 2687008
23.1571 39.5272 35 290.465 -13.5633 1.2847 67616
23.4906 39.5272 35 286.474 -20.7006 4.47331 65568
23.824 39.5272 35 287.652 -19.7366 3.84104 7012384
24.1574 39.5272 35 286.058 -16.8855 2.43059 67616
24.4908 39.5272 35 284.619 -15.7879 2.81377 2555936
24.8242 39.5272 35 286.775 -10.6771 2.67325 65568
25.1576 39.5272 35 287.308 -9.89556 3.41051 65568
25.491 39.5272 35 287.385 -10.6081 3.60454 5767200
25.8244 39.5272 35 287.675 -14.9753 2.74632 2818080
26.1579 39.5272 35 286.23 -12.9479 2.43471 67616
26.4913 39.5272 35 286.795 -12.2146 1.9087 1048608
26.8247 39.5272 35 289.385 -15.133 -0.798543 4259872
27.1581 39.5272 35 289.189 -12.2075 0.225519 3670048
27.4915 39.5272 35 286.056 -5.97195 2.27821 65568
27.8249 39.5272 35 284.482 -7.35942 2.20105 3211296
28.1583 39.5272 35 282.644 -9.57692 2.88387 917536
28.4918 39.5272 35 283.455 -12.1711 1.93615 3276832
28.8252 39.5272 35 281.54 -7.17866 4.69188 4259872
29.1586 39.5272 35 283.505 -5.44017 5.18963 4784160
29.492 39.5272 35 282.572 -5.9164 3.49745 4128800
29.8254 39.5272 35 282.722 -4.36436 4.26339 6357024
30.1588 39.5272 35 283.826 -2.53076 6.57428 6160416
30.4922 39.5272 35 281.484 5.21543 8.99639 3932192
30.8257 39.5272 35 282.29 5.62483 9.69092 5701664
31.1591 39.5272 35 282.84 1.82376 12.4196 6684704
31.4925 39.5272 35 284.513 2.18451 11.6213 2687008
31.8259 39.5272 35 284.487 2.05144 11.0808 2490400
32.1593 39.5272 35 280.962 5.62422 15.0973 7471136
32.4927 39.5272 35 285.11 1.21979 11.9088 7208992
32.8261 39.5272 35 284.525 2.59169 11.9776 4915232
33.1596 39.5272 35 283.154 3.92234 13.0404 4456480
33.493 39.5272 35 280.282 6.65109 14.7327 1572896
33.8264 39.5272 35 279.489 6.87657 14.7657 3538976
34.1598 39.5272 35 281.857 3.0803 12.1542 7274528
34.4932 39.5272 35 281.929 5.54909 12.6483 5373984
34.8266 39.5272 35 282.981 5.74377 11.6749 8667168
35.16 39.5272 35 280.067 6.93203 10.2639 8978464
35.4934 39.5272 35 280.269 9.97864 12.5455 67616
35.8269 39.5272 35 279.338 9.73399 12.7295 4980768
36.1603 39.5272 35 278.693 4.97935 10.7096 8126496
36.4937 39.5272 35 279.238 0.452655 10.2347 65568
36.8271 39.5272 35 281.224 0.280003 9.77645 67616
37.1605 39.5272 35 280.364 8.14045 11.3016 1900576
37.4939 39.5272 35 281.038 9.71017 11.5826 6291488
37.8273 39.5272 35 283.74 8.01718 10.5925 7340064
38.1608 39.5272 35 281.805 3.36539 7.19959 1441824
38.4942 39.5272 35 280.375 4.00051 6.67996 4128800
38.8276 39.5272 35 278.363 16.0904 15.835 16123936
39.161 39.5272 35 278.82 14.9941 15.4331 14944288
39.4944 39.5272 35 280.842 11.6373 13.3774 7471136
39.8278 39.5272 35 281.49 7.74721 10.8325 67616
40.1612 39.5272 35 283.054 6.99659 9.93215 3670048
40.4947 39.5272 35 283.522 6.33231 9.48277 2490400
40.8281 39.5272 35 279.683 1.7842 9.75515 9371680
41.1615 39.5272 35 278.56 5.38439 12.0888 3735584
41.4949 39.5272 35 278.449 13.2935 15.8891 2687008
41.8283 39.5272 35 278.76 5.68191 12.1112 3080224
42.1617 39.5272 35 277.174 5.20314 10.242 2621472
42.4951 39.5272 35 275.697 4.86058 7.63183 262176
42.8286 39.5272 35 275.612 4.63099 6.95436 1507360
43.162 39.5272 35 277.12 10.8372 12.0817 7602208
43.4954 39.5272 35 276.066 4.69642 8.06007 10633248
43.8288 39.5272 35 276.552 11.2624 11.0591 6357024
44.1622 39.5272 35 276.286 8.43634 11.9929 4587552
44.4956 39.5272 35 277.244 14.1708 14.2329 2490400
44.829 39.5272 35 279.155 11.7496 8.56231 278560
45.1624 39.5272 35 278.149 11.9259 11.1538 7798816
45.4959 39.5272 35 279.513 4.45193 16.2489 262176
45.8293 39.5272 35 280.07 6.4425 15.6254 2424864
46.1627 39.5272 35 282.881 10.4377 13.3746 65568
46.4961 39.5272 35 277.197 19.6862 18.2896 5046304
46.8295 39.5272 35 279.178 12.3931 13.3507 7143456
47.1629 39.5272 35 276.043 16.7654 15.6284 5046304
47.4963 39.5272 35 276.511 19.1586 17.4473 67616
47.8298 39.5272 35 277.465 13.9177 14.933 67616
48.1632 39.5272 35 276.52 5.78443 16.0965 4194336
48.4966 39.5272 35 274.974 11.9039 19.9465 2490400
-47.5266 40.2253 35 276.294 14.2456 -0.575771 1130528
-47.1932 40.2253 35 275.833 13.6021 -0.0101954 852000
-46.8598 40.2253 35 275.442 13.5107 -0.247912 6946848
-46.5263 40.2253 35 275.862 12.078 0.293923 65568
-46.1929 40.2253 35 278.119 12.3324 0.352384 11534368
-45.8595 40.2253 35 278.63 11.6148 2.68774 8912928
-45.5261 40.2253 35 276.138 17.1793 3.00365 917536
-45.1927 40.2253 35 275.846 12.3577 0.956844 8781856
-44.8593 40.2253 35 279.668 7.21893 3.02663 3145760
-44.5259 40.2253 35 278.39 4.95028 -0.749123 8388640
-44.1924 40.2253 35 278.69 5.59363 -0.795854 12058656
-43.859 40.2253 35 278.244 11.6041 2.64625 6357024
-43.5256 40.2253 35 278.475 12.6947 2.07676 65568
-43.1922 40.2253 35 279.512 13.0657 1.62953 1703968
-42.8588 40.2253 35 280.128 17.7177 0.383875 5242912
-42.5254 40.2253 35 280.606 17.8532 0.548362 5177376
-42.192 40.2253 35 278.227 10.0122 4.39304 6029344
-41.8586 40.2253 35 283.423 11.107 4.63289 3211296
-41.5251 40.2253 35 284.722 15.0004 3.41539 67616
-41.1917 40.2253 35 281.06 17.1161 3.49095 14370848
-40.8583 40.2253 35 283.037 21.8646 6.4979 7012384
-40.5249 40.2253 35 283.802 13.6983 3.8293 2768932
-40.1915 40.2253 35 284.741 12.6614 2.39841 3211296
-39.8581 40.2253 35 284.461 11.501 5.28052 5177376
-39.5247 40.2253 35 285.225 14.7962 7.32315 67616
-39.1912 40.2253 35 284.624 16.9829 6.22117 3801120
-38.8578 40.2253 35 285.322 16.571 4.37132 3997728
-38.5244 40.2253 35 284.74 15.5875 4.02599 65568
-38.191 40.2253 35 286.07 20.4511 4.86285 5111840
-37.8576 40.2253 35 287.498 19.3768 6.06735 5701664
-37.5242 40.2253 35 287.013 18.5133 5.53175 7536672
-37.1908 40.2253 35 286.414 14.0666 4.0296 3670048
-36.8573 40.2253 35 290.276 12.5798 4.7216 2228256
-36.5239 40.2253 35 289.12 18.0738 2.98886 655392
-36.1905 40.2253 35 285.014 13.1964 3.67828 2621472
-35.8571 40.2253 35 286.517 14.3744 4.29012 4522016
-35.5237 40.2253 35 284.406 10.1147 5.16591 5046304
-35.1903 40.2253 35 287.679 12.1662 3.30939 5111840
-34.8569 40.2253 35 286.161 14.8436 3.71506 983072
-34.5234 40.2253 35 287.111 14.2194 2.92653 65568
-34.19 40.2253 35 287.292 14.6967 2.74678 2883616
-33.8566 40.2253 35 287.369 13.213 3.88594 2752544
-33.5232 40.2253 35 287.134 11.2909 4.70653 2818080
-33.1898 40.2253 35 287.889 12.0534 4.20768 6029344
-32.8564 40.2253 35 287.726 14.059 4.04605 7471136
-32.523 40.2253 35 282.467 11.1242 7.84417 5832736
-32.1896 40.2253 35 283.06 11.5376 8.28317 589856
-31.8561 40.2253 35 289.263 15.3184 6.10372 67616
-31.5227 40.2253 35 287.549 14.8334 6.03111 7471136
-31.1893 40.2253 35 284.561 13.6632 6.24924 6881312
-30.8559 40.2253 35 285.328 13.7026 6.99029 327712
-30.5225 40.2253 35 290.84 12.0356 2.67916 11403296
-30.1891 40.2253 35 284.322 6.41125 3.50472 67616
-29.8557 40.2253 35 284.732 6.12432 5.04971 65568
-29.5222 40.2253 35 288.791 13.7217 9.96352 4718624
-29.1888 40.2253 35 289.846 15.0629 8.98728 2424864
-28.8554 40.2253 35 286.384 15.8195 8.38907 4390944
-28.522 40.2253 35 287.068 15.9499 8.68858 65568
-28.1886 40.2253 35 290.447 11.2564 3.14143 4128800
-27.8552 40.2253 35 290.859 9.26206 0.632565 67616
-27.5218 40.2253 35 292.739 7.85352 -0.676825 786464
-27.1883 40.2253 35 293.707 9.86198 1.75571 10895396
-26.8549 40.2253 35 293.804 9.02321 2.69019 8732704
-26.5215 40.2253 35 293.101 11.3113 3.00123 327712
-26.1881 40.2253 35 292.454 11.8432 0.310086 3866656
-25.8547 40.2253 35 293.325 9.91089 1.42958 5898272
-25.5213 40.2253 35 291.361 13.179 2.21701 4259872
-25.1879 40.2253 35 290.929 10.5576 0.514637 5308448
-24.8544 40.2253 35 292.766 9.33555 -0.48477 3342368
-24.521 40.2253 35 290.505 7.78758 -1.73152 9502752
-24.1876 40.2253 35 291.39 8.43644 0.269169 5308448
-23.8542 40.2253 35 291.493 7.73739 0.586261 65568
-23.5208 40.2253 35 293 5.98509 1.23191 67616
-23.1874 40.2253 35 294.097 5.44524 1.15579 2097184
-22.854 40.2253 35 291.692 3.51369 1.19944 4128800
-22.5206 40.2253 35 292.918 6.77333 1.13792 65568
-22.1871 40.2253 35 292.896 7.12617 0.80558 67616
-21.8537 40.2253 35 293.247 5.40471 -0.658624 3342368
-21.5203 40.2253 35 292.445 7.94907 -1.3972 6029344
-21.1869 40.2253 35 289.733 8.12593 -2.86126 2752544
-20.8535 40.2253 35 289.831 7.82186 -2.77709 1114144
-20.5201 40.2253 35 289.444 7.89576 -1.47538 3342368
-20.1867 40.2253 35 289.919 6.82519 -1.32048 4194336
-19.8532 40.2253 35 287.465 7.78614 -0.357287 67616
-19.5198 40.2253 35 288.934 8.46114 -0.247221 67616
-19.1864 40.2253 35 290.141 6.33434 -1.16298 6029344
-18.853 40.2253 35 290.79 5.98005 -0.810018 2228256
-18.5196 40.2253 35 290.762 7.32508 0.946573 4718624
-18.1862 40.2253 35 290.15 7.4405 1.20477 6029344
-17.8528 40.2253 35 288.385 9.93314 -2.99632 7208992
-17.5193 40.2253 35 288.411 12.7669 -2.25697 458784
-17.1859 40.2253 35 290.236 12.9411 -3.34655 1703968
-16.8525 40.2253 35 289.521 7.40962 -6.77797 852000
-16.5191 40.2253 35 289.64 6.94719 -5.65832 4063264
-16.1857 40.2253 35 289.119 6.71829 -4.8858 3735584
-15.8523 40.2253 35 290.497 9.60223 -2.77707 1523744
-15.5189 40.2253 35 290.86 11.1391 -1.64568 1703968
-15.1854 40.2253 35 289.057 9.01228 -1.09438 3211296
-14.852 40.2253 35 288.267 7.25294 -4.752 2949152
-14.5186 40.2253 35 288.703 6.08556 -4.24713 1966112
-14.1852 40.2253 35 291.504 -0.771793 2.35323 2949152
-13.8518 40.2253 35 291.968 -1.75778 2.6886 2424864
-13.5184 40.2253 35 292.784 -3.46473 1.49205 5767200
-13.185 40.2253 35 293.121 -1.72362 0.721702 67616
-12.8516 40.2253 35 294.536 -0.601121 -0.0287242 1114144
-12.5181 40.2253 35 291.678 -7.5047 1.00826 65568
-12.1847 40.2253 35 291.39 -8.65871 0.639259 67616
-11.8513 40.2253 35 292.92 -5.74611 2.34291 5505056
-11.5179 40.2253 35 295.214 -7.35852 2.828 6160416
-11.1845 40.2253 35 295.192 -9.78151 2.77976 1376288
-10.8511 40.2253 35 295.306 -10.8633 2.95369 2555936
-10.5177 40.2253 35 292.196 -10.2401 2.81263 1441824
-10.1842 40.2253 35 291.415 -7.92453 2.15999 6357024
-9.85083 40.2253 35 294.745 -8.74315 2.54468 1245216
-9.51741 40.2253 35 294.235 -8.00502 1.75499 65568
-9.184 40.2253 35 294.995 -9.51676 1.26801 4980768
-8.85059 40.2253 35 293.408 -10.5828 0.322047 10027040
-8.51717 40.2253 35 292.256 -10.8672 -0.151145 10354720
-8.18376 40.2253 35 295.631 -5.96022 -0.809689 12714016
-7.85034 40.2253 35 292.925 -10.039 1.6892 14239780
-7.51693 40.2253 35 290.637 -11.5369 3.13982 67616
-7.18352 40.2253 35 291.507 -11.084 4.40269 65568
-6.8501 40.2253 35 293.864 -9.20062 5.37379 65568
-6.51669 40.2253 35 288.634 -11.2278 5.33834 9437216
-6.18328 40.2253 35 288.722 -11.145 5.24988 7208992
-5.84986 40.2253 35 294.472 -6.49643 1.78714 6160416
-5.51645 40.2253 35 294.45 -10.6015 3.45081 5963808
-5.18303 40.2253 35 292.973 -15.6167 4.67176 5046304
-4.84962 40.2253 35 294.16 -11.9556 5.01085 5832736
-4.51621 40.2253 35 293.348 -14.0958 7.15548 5963808
-4.18279 40.2253 35 294.689 -14.2067 8.32725 2621472
-3.84938 40.2253 35 294.768 -12.6603 5.72525 6815776
-3.51597 40.2253 35 296.796 -11.7564 5.7246 8060960
-3.18255 40.2253 35 298.542 -11.0602 5.35942 2621472
-2.84914 40.2253 35 294.681 -13.8153 3.72999 3801120
-2.51572 40.2253 35 292.892 -12.814 3.92294 67616
-2.18231 40.2253 35 291.39 -5.28764 8.30239 3670048
-1.8489 40.2253 35 295.566 -8.49881 5.60991 8192032
-1.51548 40.2253 35 294.249 -9.61192 5.49005 7995424
-1.18207 40.2253 35 297.559 -9.43379 6.21561 5439520
-0.848655 40.2253 35 298.098 -10.4388 5.94279 6684704
-0.515241 40.2253 35 296.264 -11.0767 5.02092 1245216
-0.181828 40.2253 35 294.013 -9.41155 5.90626 7602208
0.151586 40.2253 35 297.643 -7.94086 5.47435 2752544
0.485 40.2253 35 294.65 -7.36181 5.01561 3080224
0.818414 40.2253 35 296.792 -12.1975 3.94892 655392
1.15183 40.2253 35 299.025 -14.5811 2.79387 9175072
1.48524 40.2253 35 299.057 -13.6503 2.61274 2293792
1.81866 40.2253 35 294.937 -14.6753 5.24625 3801120
2.15207 40.2253 35 295.723 -14.5373 5.19013 67616
2.48548 40.2253 35 296.965 -11.2488 2.78283 67616
2.8189 40.2253 35 295.688 -13.2402 2.08112 786464
3.15231 40.2253 35 299.303 -14.3965 6.55384 7012384
3.48572 40.2253 35 299.401 -11.7511 5.58004 4325408
3.81914 40.2253 35 299.113 -11.9496 5.05334 6422560
4.15255 40.2253 35 292.153 -14.9651 3.88721 12714016
4.48597 40.2253 35 296.01 -17.2585 3.85648 9502752
4.81938 40.2253 35 295.058 -17.3128 2.96428 7733280
5.15279 40.2253 35 291.927 -15.9993 2.38947 5439520
5.48621 40.2253 35 290.74 -13.8439 1.41713 5701664
5.81962 40.2253 35 292.057 -15.6185 2.69948 786464
6.15303 40.2253 35 291.921 -12.7847 2.6981 3538976
6.48645 40.2253 35 293.481 -11.8904 2.12078 2293792
6.81986 40.2253 35 299.989 -15.4298 -0.923684 5308448
7.15328 40.2253 35 298.159 -15.2345 1.03469 4784160
7.48669 40.2253 35 298.784 -14.015 -0.27991 5832736
7.8201 40.2253 35 299.277 -13.2055 -0.018284 65568
8.15352 40.2253 35 297.934 -10.1076 0.663565 6225952
8.48693 40.2253 35 296.613 -9.3388 1.29941 1048608
8.82034 40.2253 35 296.563 -14.7051 -0.210804 2883616
9.15376 40.2253 35 297.742 -9.85746 -0.052331 4915232
9.48717 40.2253 35 295.44 -7.74663 0.576811 5046304
9.82059 40.2253 35 293.04 -5.88279 1.83951 2752544
10.154 40.2253 35 294.633 -6.0281 2.39 1769504
10.4874 40.2253 35 292.819 -8.91107 3.14108 3997728
10.8208 40.2253 35 292.502 -9.06803 3.62818 1441824
11.1542 40.2253 35 297.899 -9.35657 4.39663 2031648
11.4877 40.2253 35 297.571 -9.38994 3.60023 2490400
11.8211 40.2253 35 291.832 -12.3164 -0.279272 4063264
12.1545 40.2253 35 295.778 -8.14377 0.444825 7405600
12.4879 40.2253 35 294.374 -9.78519 -0.809028 3604512
12.8213 40.2253 35 295.808 -13.7356 2.55023 6750240
13.1547 40.2253 35 295.035 -13.071 3.17859 1769504
13.4881 40.2253 35 292.128 -7.95976 2.96737 4194336
13.8216 40.2253 35 292.056 -8.41916 2.5509 6684704
14.155 40.2253 35 291.373 -10.5014 2.78757 3997728
14.4884 40.2253 35 291.214 -10.88 3.06824 2424864
14.8218 40.2253 35 293.727 -11.0755 2.83777 1048608
15.1552 40.2253 35 291.815 -11.8177 2.3161 917536
15.4886 40.2253 35 292.954 -14.5683 3.07272 65568
15.822 40.2253 35 293.596 -17.0256 4.1813 720928
16.1554 40.2253 35 290.499 -17.238 4.27775 9437216
16.4889 40.2253 35 290.875 -16.4672 3.95824 7798816
16.8223 40.2253 35 292.636 -17.4612 3.95574 4653088
17.1557 40.2253 35 294.905 -21.6718 2.48213 3407904
17.4891 40.2253 35 294.277 -20.6617 1.90762 852000
17.8225 40.2253 35 291.871 -17.8869 1.99641 67616
18.1559 40.2253 35 291.656 -16.3632 2.21338 67616
18.4893 40.2253 35 291.574 -15.0001 2.42437 1785892
18.8228 40.2253 35 288.863 -11.0552 3.47911 7143456
19.1562 40.2253 35 289.296 -13.8637 1.75205 6815776
19.4896 40.2253 35 293.687 -17.2643 0.614285 2031648
19.823 40.2253 35 292.908 -17.2443 1.25534 9699360
20.1564 40.2253 35 288.479 -15.5836 2.07586 3145760
20.4898 40.2253 35 286.944 -14.7512 2.63452 7733280
20.8232 40.2253 35 287.391 -14.3394 0.964332 10289184
21.1567 40.2253 35 286.919 -15.9058 -0.173373 4259872
21.4901 40.2253 35 288.782 -19.2939 2.44073 2818080
21.8235 40.2253 35 289.512 -18.7797 3.07981 67616
22.1569 40.2253 35 290.745 -14.7048 1.75499 1048608
22.4903 40.2253 35 291.417 -12.6204 0.96121 1835040
22.8237 40.2253 35 291.568 -12.2186 0.64893 5046304
23.1571 40.2253 35 290.25 -11.9301 1.15817 67616
23.4906 40.2253 35 289.468 -13.3285 0.975428 67616
23.824 40.2253 35 288.049 -15.5939 1.57529 6422560
24.1574 40.2253 35 286.699 -15.3022 1.79683 67616
24.4908 40.2253 35 286.258 -14.3863 2.02079 3866656
24.8242 40.2253 35 287.21 -12.0619 3.04102 2687008
25.1576 40.2253 35 288.866 -6.92425 1.88672 3670048
25.491 40.2253 35 285.663 -8.48919 2.0299 6160416
25.8244 40.2253 35 284.023 -11.9484 2.98835 3342368
26.1579 40.2253 35 287.545 -9.92079 2.81 4718624
26.4913 40.2253 35 286.986 -7.58566 3.70646 2097184
26.8247 40.2253 35 288.96 -14.4591 -0.0238176 3801120
27.1581 40.2253 35 289.633 -14.085 1.22259 4849696
27.4915 40.2253 35 285.238 -6.97079 2.66757 4456480
27.8249 40.2253 35 284.288 -7.12125 2.43448 3473440
28.1583 40.2253 35 280.28 -7.9374 2.33868 1441824
28.4918 40.2253 35 280.992 -8.54833 2.75917 4915232
28.8252 40.2253 35 282.483 -7.16523 2.45768 65568
29.1586 40.2253 35 282.486 -6.50813 2.26625 67616
29.492 40.2253 35 283.703 -3.10317 4.46642 4718624
29.8254 40.2253 35 283.966 -2.19884 4.9733 5373984
30.1588 40.2253 35 283.815 -3.63796 4.95167 3932192
30.4922 40.2253 35 284.712 -2.26675 6.41003 4849696
30.8257 40.2253 35 285.113 3.13563 10.8937 5111840
31.1591 40.2253 35 282.826 0.698514 12.6195 4456480
31.4925 40.2253 35 283.638 2.32398 11.5622 65568
31.8259 40.2253 35 282.883 -0.757957 8.77746 7405600
32.1593 40.2253 35 281.41 -2.99693 8.17639 393248
32.4927 40.2253 35 282.062 2.27892 10.2043 7340064
32.8261 40.2253 35 283.9 2.87657 11.0022 5963808
33.1596 40.2253 35 283.975 4.34299 11.6812 7340064
33.493 40.2253 35 284.843 4.29549 9.95774 6357024
33.8264 40.2253 35 283.641 5.0965 11.2947 7602208
34.1598 40.2253 35 281.586 2.9464 11.4819 4718624
34.4932 40.2253 35 285.174 3.86367 10.4624 5701664
34.8266 40.2253 35 284.668 7.67782 12.3556 6946848
35.16 40.2253 35 284.611 2.26219 8.25979 7012384
35.4934 40.2253 35 281.321 10.5934 11.8087 3866656
35.8269 40.2253 35 280.661 9.7049 12.0188 5439520
36.1603 40.2253 35 282.362 3.83187 9.77029 7405600
36.4937 40.2253 35 280.624 -2.03139 8.71406 7077920
36.8271 40.2253 35 283.039 -0.601865 8.86019 4063264
37.1605 40.2253 35 287.543 6.25264 10.7618 6225952
37.4939 40.2253 35 285.934 7.87727 10.2068 65568
37.8273 40.2253 35 284.705 5.45468 9.28034 6357024
38.1608 40.2253 35 284.882 1.68335 7.2009 65568
38.4942 40.2253 35 284.02 2.8599 7.1739 7667744
38.8276 40.2253 35 285.639 1.9658 6.29803 5832736
39.161 40.2253 35 285.603 1.09488 6.64693 9044000
39.4944 40.2253 35 284.685 0.161165 9.10829 15403040
39.8278 40.2253 35 283.871 2.52964 10.2908 458784
40.1612 40.2253 35 283.171 5.50554 10.4894 1245216
40.4947 40.2253 35 280.554 7.40029 10.9019 7798816
40.8281 40.2253 35 275.522 6.72403 11.0007 2228256
41.1615 40.2253 35 276.197 4.58193 11.9093 786464
41.4949 40.2253 35 277.921 1.5748 12.2637 1245216
41.8283 40.2253 35 278.87 1.79078 11.0396 4784160
42.1617 40.2253 35 280.09 2.48417 9.34823 3538976
42.4951 40.2253 35 277.819 1.95215 7.28025 1245216
42.8286 40.2253 35 278.966 4.82828 5.44717 2752544
43.162 40.2253 35 280.435 4.17939 6.23683 1900576
43.4954 40.2253 35 278.956 3.04917 8.02179 8585248
43.8288 40.2253 35 277.698 3.29093 6.60665 65568
44.1622 40.2253 35 276.916 4.0373 8.48176 67616
44.4956 40.2253 35 276.138 6.41551 10.317 917536
44.829 40.2253 35 278.971 10.3138 6.77891 4390944
45.1624 40.2253 35 278.897 8.52282 8.79417 67616
45.4959 40.2253 35 280.606 7.89736 10.7557 3801120
45.8293 40.2253 35 281.554 11.6159 12.054 7536672
46.1627 40.2253 35 282.148 13.0158 12.3576 3293216
46.4961 40.2253 35 284.349 13.6338 11.8383 11010080
46.8295 40.2253 35 283.067 13.225 12.0016 6684704
47.1629 40.2253 35 277.721 16.3116 14.8083 4980768
47.4963 40.2253 35 275.457 15.3068 18.2814 3080224
47.8298 40.2253 35 278.297 9.03476 15.849 65568
48.1632 40.2253 35 280.864 10.565 14.7004 458784
48.4966 40.2253 35 277.491 15.5973 17.4779 2228256
-47.5266 40.9233 35 276.349 11.4408 0.562968 4079648
-47.1932 40.9233 35 276.319 12.9586 0.496302 67616
-46.8598 40.9233 35 276.318 14.2409 0.614424 3342368
-46.5263 40.9233 35 276.245 14.7982 -0.459846 4194336
-46.1929 40.9233 35 278.081 9.6391 1.31563 2293792
-45.8595 40.9233 35 277.06 9.12746 1.74209 6160416
-45.5261 40.9233 35 278.051 12.8772 3.44851 10289184
-45.1927 40.9233 35 277.037 15.7836 3.53082 2424864
-44.8593 40.9233 35 278.419 15.3896 3.32009 393248
-44.5259 40.9233 35 279.985 11.8521 4.79139 67616
-44.1924 40.9233 35 277.781 12.32 3.02799 13125664
-43.859 40.9233 35 275.521 14.6185 2.5045 1507360
-43.5256 40.9233 35 278.363 12.4516 1.95661 7798816
-43.1922 40.9233 35 278.928 11.6794 1.30285 11730976
-42.8588 40.9233 35 279.262 13.8294 -0.768214 5701664
-42.5254 40.9233 35 278.791 16.7134 -0.00398416 589856
-42.192 40.9233 35 279.744 10.84 2.98051 3211296
-41.8586 40.9233 35 280.794 9.77138 4.84678 1966112
-41.5251 40.9233 35 280.909 15.6713 3.34269 458784
-41.1917 40.9233 35 279.726 18.9394 5.10999 2228256
-40.8583 40.9233 35 278.245 12.7614 4.95201 16205856
-40.5249 40.9233 35 281.385 14.6814 3.39844 11010080
-40.1915 40.9233 35 284.751 9.72766 2.6366 8192032
-39.8581 40.9233 35 285.177 8.75331 4.01431 2293792
-39.5247 40.9233 35 284.948 14.7483 7.6932 67616
-39.1912 40.9233 35 284.89 16.7501 6.07154 4718624
-38.8578 40.9233 35 286.081 17.8048 2.89302 67616
-38.5244 40.9233 35 287.927 10.8661 3.8708 7012384
-38.191 40.9233 35 288.919 13.5736 5.59804 6684704
-37.8576 40.9233 35 287.112 21.7762 2.43029 4259872
-37.5242 40.9233 35 287.317 16.9792 4.40076 6094880
-37.1908 40.9233 35 289.03 13.696 3.57795 2555936
-36.8573 40.9233 35 288.921 13.5052 3.50252 458784
-36.5239 40.9233 35 287.951 16.3571 5.50479 9437216
-36.1905 40.9233 35 286.475 10.3362 3.19881 3080224
-35.8571 40.9233 35 288.376 13.4461 3.31039 1376288
-35.5237 40.9233 35 288.024 14.6179 2.37374 5701664
-35.1903 40.9233 35 285.856 16.2042 0.93751 7995424
-34.8569 40.9233 35 285.985 10.0459 0.53305 3145760
-34.5234 40.9233 35 287.523 13.6296 2.8074 67616
-34.19 40.9233 35 288.11 16.6239 1.7626 67616
-33.8566 40.9233 35 287.566 13.847 3.34004 1900576
-33.5232 40.9233 35 287.728 12.8351 4.02176 67616
-33.1898 40.9233 35 288.025 13.2911 4.44914 6619168
-32.8564 40.9233 35 287.886 16.509 5.72001 65568
-32.523 40.9233 35 286.388 14.266 6.57708 1048608
-32.1896 40.9233 35 285.62 13.6533 3.69101 2555936
-31.8561 40.9233 35 287.553 13.4274 3.83205 5308448
-31.5227 40.9233 35 289.758 12.4922 4.8221 2752544
-31.1893 40.9233 35 288.959 10.9056 6.25352 2097184
