TITLE="/home/ydevaux/local/traitement_z_20_z_35/z_35mm_PL_traitement/z=35mm_alpha_14_beta_5_50img_run1_vfield_2D3C/vel_000005.dat"
VARIABLES="X","Y","Z","VX","VY","VZ","flag"
ZONE T="5", I=289, J=214, SOLUTIONTIME=5
-43.1922 -35.86 35 241.839 8.35698 -1.32779 2424864
-42.8588 -35.86 35 242.105 8.06233 -1.39777 4849696
-42.5254 -35.86 35 244.627 9.89307 -0.058186 4390944
-42.192 -35.86 35 244.384 8.51713 0.108599 5963808
-41.8586 -35.86 35 241.938 4.45222 0.369837 3866656
-41.5251 -35.86 35 242.405 2.36989 1.93063 4980768
-41.1917 -35.86 35 244.988 3.33043 1.98359 7012384
-40.8583 -35.86 35 241.148 6.74229 1.05107 4407332
-40.5249 -35.86 35 240.987 8.54172 2.01512 1507360
-40.1915 -35.86 35 242.671 8.50016 4.3829 5767200
-39.8581 -35.86 35 241.107 7.41928 5.16905 11337760
-39.5247 -35.86 35 240.355 9.8652 3.99693 65568
-39.1912 -35.86 35 240.327 8.78581 4.47436 12648480
-38.8578 -35.86 35 240.608 3.50613 3.34083 65568
-38.5244 -35.86 35 241.526 2.93124 3.87007 852000
-38.191 -35.86 35 241.834 2.14461 3.93106 65568
-37.8576 -35.86 35 241.339 -0.48583 3.61612 4980768
-37.5242 -35.86 35 242.626 4.00451 6.70253 983072
-37.1908 -35.86 35 242.028 5.32418 6.49793 67616
-36.8573 -35.86 35 239.8 3.05358 7.55655 3145760
-36.5239 -35.86 35 243.022 2.16579 7.60273 5832736
-36.1905 -35.86 35 241.919 2.86533 7.92104 4128800
-35.8571 -35.86 35 241.26 3.92442 11.6979 67616
-35.5237 -35.86 35 242.192 2.96571 12.4165 65568
-35.1903 -35.86 35 245.08 -0.142732 9.88477 2162720
-34.8569 -35.86 35 247.349 0.11661 10.6881 1376288
-34.5234 -35.86 35 246.799 4.31302 13.059 3014688
-34.19 -35.86 35 247.062 1.62531 10.8075 1900576
-33.8566 -35.86 35 248.749 3.02956 9.5977 2424864
-33.5232 -35.86 35 248.828 2.89401 9.66627 2031648
-33.1898 -35.86 35 245.073 -0.385073 11.3347 3145760
-32.8564 -35.86 35 241.478 2.32936 11.0524 720928
-32.523 -35.86 35 243.447 3.02388 11.0471 4259872
-32.1896 -35.86 35 245.029 3.76107 11.1204 5636128
-31.8561 -35.86 35 248.504 5.36621 12.065 65568
-31.5227 -35.86 35 248.761 5.90313 11.8571 2949152
-31.1893 -35.86 35 247.682 6.73306 11.3461 3407904
-30.8559 -35.86 35 246.97 5.4872 11.9454 1310752
-30.5225 -35.86 35 247.886 2.15246 10.3658 2490400
-30.1891 -35.86 35 252.849 1.98988 10.0919 3211296
-29.8557 -35.86 35 247.908 3.40147 9.25538 8781856
-29.5222 -35.86 35 246.934 4.21133 9.73308 4456480
-29.1888 -35.86 35 248.141 7.8684 12.179 5242912
-28.8554 -35.86 35 252.399 12.0123 13.2103 6291488
-28.522 -35.86 35 253.394 10.1036 13.0217 5242912
-28.1886 -35.86 35 252.217 4.97638 12.4513 5242912
-27.8552 -35.86 35 255.904 0.314361 8.85918 3604512
-27.5218 -35.86 35 257.395 4.23462 10.2603 6291488
-27.1883 -35.86 35 257.165 4.34919 9.97909 4980768
-26.8549 -35.86 35 256.042 5.10486 9.73972 6422560
-26.5215 -35.86 35 254.811 5.64617 9.20349 1638432
-26.1881 -35.86 35 253.607 4.5974 9.56113 6029344
-25.8547 -35.86 35 251.93 3.33933 10.1733 65568
-25.5213 -35.86 35 253.572 2.00991 11.5774 5177376
-25.1879 -35.86 35 251.699 0.00131607 11.8977 7208992
-24.8544 -35.86 35 254.042 0.922008 9.86951 5963808
-24.521 -35.86 35 251.043 2.19972 9.62516 12994592
-24.1876 -35.86 35 251.752 2.42377 9.11088 3014688
-23.8542 -35.86 35 258.022 0.85992 6.88604 6881312
-23.5208 -35.86 35 255.584 -3.96516 6.11858 65568
-23.1874 -35.86 35 256.692 -5.5501 6.94103 65568
-22.854 -35.86 35 257.833 -4.35163 8.65649 2228256
-22.5206 -35.86 35 258.89 -0.505273 10.6556 5111840
-22.1871 -35.86 35 256.557 -2.10459 7.98726 7143456
-21.8537 -35.86 35 259.893 -0.826148 7.75317 4915232
-21.5203 -35.86 35 260.337 -0.170613 8.76635 4653088
-21.1869 -35.86 35 258.459 0.318961 10.0771 5111840
-20.8535 -35.86 35 258.159 -4.02651 7.31173 1572896
-20.5201 -35.86 35 258.836 -4.3917 6.93249 524320
-20.1867 -35.86 35 257.757 -7.80667 4.83278 3080224
-19.8532 -35.86 35 259.908 -6.55747 3.929 1048608
-19.5198 -35.86 35 258.588 -6.37462 5.12579 4653088
-19.1864 -35.86 35 257.87 -7.55215 6.50937 5832736
-18.853 -35.86 35 261.894 -7.60837 9.45308 3473440
-18.5196 -35.86 35 261.521 -4.32829 10.539 3080224
-18.1862 -35.86 35 260.873 -7.77602 8.2794 10158112
-17.8528 -35.86 35 259.875 -8.01793 7.30045 5177376
-17.5193 -35.86 35 261.405 -6.51007 5.28797 1966112
-17.1859 -35.86 35 259.504 -8.61853 4.59066 2441252
-16.8525 -35.86 35 259.666 -9.85798 4.70046 1851428
-16.5191 -35.86 35 261.923 -10.977 5.62765 852000
-16.1857 -35.86 35 261.36 -14.61 7.60946 131104
-15.8523 -35.86 35 261.197 -14.7325 7.83275 1966112
-15.5189 -35.86 35 262.324 -9.69033 5.32068 4128800
-15.1854 -35.86 35 261.82 -9.0247 5.11262 6291488
-14.852 -35.86 35 260.648 -8.58621 3.56194 2555936
-14.5186 -35.86 35 260.958 -8.36981 4.22255 589856
-14.1852 -35.86 35 260.607 -9.29814 4.73326 720928
-13.8518 -35.86 35 259.392 -11.3661 4.75223 3407904
-13.5184 -35.86 35 258.227 -12.6537 5.15918 4325408
-13.185 -35.86 35 256.467 -14.2679 4.05018 6881312
-12.8516 -35.86 35 255.614 -13.3458 5.64073 5046304
-12.5181 -35.86 35 255.891 -13.8615 6.53489 7340064
-12.1847 -35.86 35 256.896 -15.635 7.54765 3424292
-11.8513 -35.86 35 256.403 -15.1434 7.06766 4128800
-11.5179 -35.86 35 255.632 -14.4874 5.65455 5636128
-11.1845 -35.86 35 256.67 -16.1786 2.38666 7012384
-10.8511 -35.86 35 253.817 -12.7365 4.75479 4784160
-10.5177 -35.86 35 253.049 -14.0591 5.25192 6488096
-10.1842 -35.86 35 253.545 -14.5061 3.93891 1638432
-9.85083 -35.86 35 255.004 -15.8076 3.0566 327712
-9.51741 -35.86 35 255.983 -23.1509 0.334449 12451872
-9.184 -35.86 35 255.603 -17.1329 1.89961 720928
-8.85059 -35.86 35 254.437 -14.2936 1.4557 6553632
-8.51717 -35.86 35 251.359 -15.4356 0.620606 5177376
-8.18376 -35.86 35 251.039 -18.6719 -0.35586 1376288
-7.85034 -35.86 35 252.508 -18.2138 0.19494 2490400
-7.51693 -35.86 35 252.457 -17.3628 1.63232 786464
-7.18352 -35.86 35 250.026 -16.5921 2.99629 327712
-6.8501 -35.86 35 247.928 -10.5177 6.60573 9961504
-6.51669 -35.86 35 248.021 -9.83166 4.98749 10158112
-6.18328 -35.86 35 246.607 -10.1862 3.36898 2752544
-5.84986 -35.86 35 246.002 -9.8706 4.45764 5439520
-5.51645 -35.86 35 243.938 -11.061 5.81445 4522016
-5.18303 -35.86 35 246.323 -11.3527 4.43888 5570592
-4.84962 -35.86 35 247.187 -11.036 4.51539 6094880
-4.51621 -35.86 35 245.499 -7.60732 4.92848 8912928
-4.18279 -35.86 35 246.539 -4.68245 6.09236 393248
-3.84938 -35.86 35 244.826 -4.57494 6.23683 1376288
-3.51597 -35.86 35 242.754 -6.91192 6.23819 67616
-3.18255 -35.86 35 242.525 -6.85558 6.19897 3276832
-2.84914 -35.86 35 244.901 -7.10849 7.78152 2031648
-2.51572 -35.86 35 241.405 -8.73507 11.0239 4849696
-2.18231 -35.86 35 239.562 -7.68179 11.7483 327712
-1.8489 -35.86 35 240.274 -5.56175 10.9418 7012384
-1.51548 -35.86 35 236.841 -4.21825 11.5171 786464
-1.18207 -35.86 35 235.927 -2.12961 10.0965 1245216
-0.848655 -35.86 35 240.04 -3.90149 8.25185 5701664
-0.515241 -35.86 35 237.625 -2.45494 9.92904 3538976
-0.181828 -35.86 35 238.63 -2.92354 10.9278 2359328
0.151586 -35.86 35 237.6 -4.23244 11.0168 67616
0.485 -35.86 35 237.2 -4.42939 11.8331 1572896
0.818414 -35.86 35 238.636 2.23682 9.91945 786464
1.15183 -35.86 35 238.791 1.61662 11.1376 524320
1.48524 -35.86 35 241.366 -5.49358 12.5174 4456480
1.81866 -35.86 35 241.802 -5.68403 12.2472 1048608
2.15207 -35.86 35 241.918 -6.47066 10.46 7077920
2.48548 -35.86 35 241.03 -5.9924 7.96736 65568
2.8189 -35.86 35 243.982 -8.18267 7.82083 458784
3.15231 -35.86 35 245.579 -10.0678 8.10535 917536
3.48572 -35.86 35 247.64 -6.92333 5.823 5636128
3.81914 -35.86 35 245.986 -5.27047 6.651 196640
4.15255 -35.86 35 241.703 -12.134 9.65034 3997728
4.48597 -35.86 35 243.281 -9.09404 8.26885 3145760
4.81938 -35.86 35 244.243 -6.86912 7.95159 4849696
5.15279 -35.86 35 242.245 -7.21389 6.17109 3866656
5.48621 -35.86 35 240.614 -7.27759 4.43689 5242912
5.81962 -35.86 35 243.655 -6.2656 2.22704 65568
6.15303 -35.86 35 247.971 -3.65446 3.54958 262176
6.48645 -35.86 35 246.431 -3.50932 3.32564 3276832
6.81986 -35.86 35 246.441 -7.53355 0.628835 4522016
7.15328 -35.86 35 244.027 -6.37387 1.0353 786464
7.48669 -35.86 35 244.919 -0.587657 -0.541971 11927584
7.8201 -35.86 35 244.369 0.652205 -1.00814 3801120
8.15352 -35.86 35 241.427 -6.29032 1.07077 262176
8.48693 -35.86 35 243.579 -2.35325 -2.94674 1966112
8.82034 -35.86 35 245.172 -3.13902 -2.961 2293792
9.15376 -35.86 35 244.06 -3.59379 -1.61661 327712
9.48717 -35.86 35 243.804 -5.874 -0.732145 917536
9.82059 -35.86 35 240.934 -3.39086 -0.223689 4915232
10.154 -35.86 35 241.967 -2.34927 -0.753873 9895968
10.4874 -35.86 35 245.252 -7.30759 -3.27705 5439520
10.8208 -35.86 35 244.209 -6.80876 -3.67855 7929888
11.1542 -35.86 35 243.44 -5.96456 -3.03995 7798816
11.4877 -35.86 35 244.057 -4.00046 -0.922545 2162720
11.8211 -35.86 35 242.688 -5.79562 -1.33628 458784
12.1545 -35.86 35 241.709 -4.55105 -1.18824 2490400
12.4879 -35.86 35 240.217 2.17639 1.8158 3145760
12.8213 -35.86 35 241.914 -3.45797 0.312084 1572896
13.1547 -35.86 35 237.909 -2.40543 1.34345 327712
13.4881 -35.86 35 239.536 -2.98919 1.37472 3801120
13.8216 -35.86 35 239.935 -2.1131 0.802536 5832736
14.155 -35.86 35 239.785 -3.61681 1.14424 5308448
14.4884 -35.86 35 241.313 -4.64029 1.20088 4587552
14.8218 -35.86 35 241.742 -4.62486 1.25285 5505056
15.1552 -35.86 35 238.194 -3.28866 2.67976 2097184
15.4886 -35.86 35 237.537 -5.00776 2.53533 5373984
15.822 -35.86 35 238.2 -5.53471 2.68403 6357024
16.1554 -35.86 35 239.93 -3.06154 4.42811 3473440
16.4889 -35.86 35 237.215 -2.85937 4.90397 5701664
16.8223 -35.86 35 236.764 -5.93981 4.06899 4456480
17.1557 -35.86 35 236.275 -5.64458 4.59264 6815776
17.4891 -35.86 35 235.752 1.19404 6.42268 2621472
17.8225 -35.86 35 232.09 0.377381 7.40547 2883616
18.1559 -35.86 35 227.831 0.594394 7.87592 12779552
18.4893 -35.86 35 227.421 -3.65859 7.67218 7405600
18.8228 -35.86 35 225.844 -5.69155 7.84087 8650784
19.1562 -35.86 35 224.767 -5.25353 7.8928 3407904
19.4896 -35.86 35 223.531 -5.69105 8.23611 8716320
19.823 -35.86 35 224.155 -5.55652 6.01954 4784160
20.1564 -35.86 35 225.795 -9.7869 4.80852 8060960
20.4898 -35.86 35 217.745 -5.1711 11.2545 10289184
20.8232 -35.86 35 217.541 -0.785693 10.2294 7077920
21.1567 -35.86 35 213.243 1.45825 8.79097 1966112
21.4901 -35.86 35 213.093 -1.70755 6.348 11206688
21.8235 -35.86 35 211.055 1.25952 9.39834 786464
22.1569 -35.86 35 211.301 1.14929 12.1382 2228256
22.4903 -35.86 35 210.112 2.56111 13.3869 9175072
22.8237 -35.86 35 210.052 3.96776 15.8651 9175072
23.1571 -35.86 35 202.433 12.195 21.2974 4259872
23.4906 -35.86 35 201.041 -6.43948 22.8636 14026784
23.824 -35.86 35 198.519 -2.60344 26.9164 4063264
24.1574 -35.86 35 202.438 -0.294439 24.388 4259872
24.4908 -35.86 35 207.443 -7.64396 21.4744 6029344
24.8242 -35.86 35 203.095 -10.6883 24.359 7864352
25.1576 -35.86 35 201.484 -9.04752 25.7242 8650784
25.491 -35.86 35 204.85 -3.15961 27.2152 8323104
25.8244 -35.86 35 207.848 -9.1414 31.5112 10551328
26.1579 -35.86 35 204.221 -14.6548 26.6828 8454176
26.4913 -35.86 35 205.171 -15.6315 25.8479 5898272
26.8247 -35.86 35 206.909 -18.4365 23.7712 5308448
27.1581 -35.86 35 211.89 -22.6795 18.6092 13436960
27.4915 -35.86 35 212.417 -12.8134 23.9401 7602208
27.8249 -35.86 35 203.848 -19.3916 20.6572 1572896
28.1583 -35.86 35 207.056 -16.1298 28.5063 1638432
28.4918 -35.86 35 209.391 -11.3501 30.833 4915232
28.8252 -35.86 35 210.409 -13.59 29.5792 6094880
29.1586 -35.86 35 209.26 -13.6533 27.4169 9044000
29.492 -35.86 35 208.146 -15.7104 23.887 3080224
29.8254 -35.86 35 206.768 -19.3377 24.1613 67616
30.1588 -35.86 35 210.057 -19.2708 23.9977 65568
30.4922 -35.86 35 212.725 -14.9206 25.9723 7012384
30.8257 -35.86 35 217.301 -12.3245 25.2125 7012384
31.1591 -35.86 35 210.674 -17.725 22.9092 7274528
31.4925 -35.86 35 210.195 -18.8778 21.494 65568
31.8259 -35.86 35 216.09 -16.4647 19.709 65568
32.1593 -35.86 35 215.764 -14.4841 20.876 6881312
32.4927 -35.86 35 213.594 -12.5775 21.9235 1179680
32.8261 -35.86 35 212.672 -13.6871 23.5836 1048608
33.1596 -35.86 35 214.806 -20.3826 19.6287 852000
33.493 -35.86 35 216.309 -20.218 18.4879 5832736
33.8264 -35.86 35 216.698 -21.9772 18.5559 4456480
34.1598 -35.86 35 215.727 -24.0737 18.9583 65568
34.4932 -35.86 35 216.358 -26.3824 19.4439 852000
34.8266 -35.86 35 216.901 -21.6896 22.3394 2883616
35.16 -35.86 35 226.512 -14.5707 18.83 1245216
35.4934 -35.86 35 220.793 -19.264 15.1036 6160416
35.8269 -35.86 35 222.139 -24.2612 19.5835 7208992
36.1603 -35.86 35 224.426 -22.0409 20.4142 9175072
36.4937 -35.86 35 230.522 -16.5159 20.7863 67616
36.8271 -35.86 35 229.841 -17.153 19.8806 65568
37.1605 -35.86 35 230.196 -24.0492 17.9564 9699360
37.4939 -35.86 35 225.161 -25.386 18.4983 6684704
37.8273 -35.86 35 225.159 -24.803 18.8271 4849696
38.1608 -35.86 35 221.907 -24.3988 20.459 5963808
38.4942 -35.86 35 226.404 -18.8378 19.0988 3276832
38.8276 -35.86 35 229.527 -20.8725 19.2404 67616
39.161 -35.86 35 233.577 -26.432 15.6471 4718624
39.4944 -35.86 35 231.861 -23.171 19.0618 10944544
39.8278 -35.86 35 231.6 -26.13 21.1332 2359328
40.1612 -35.86 35 234.539 -22.1643 19.1405 131104
40.4947 -35.86 35 235.68 -21.4773 18.7162 3342368
40.8281 -35.86 35 239.836 -20.6144 17.7029 2097184
41.1615 -35.86 35 239.194 -30.9701 22.5768 1179680
41.4949 -35.86 35 241.533 -33.5064 21.4769 7471136
41.8283 -35.86 35 242.071 -36.1036 21.7049 11485216
42.1617 -35.86 35 242.507 -40.2463 22.7124 6570016
42.4951 -35.86 35 244.231 -39.4357 21.1288 12320800
42.8286 -35.86 35 247.571 -39.6586 18.3858 6946848
43.162 -35.86 35 244.884 -41.979 19.3832 2424864
43.4954 -35.86 35 245.987 -43.9526 18.8329 2228256
43.8288 -35.86 35 247.608 -44.2429 17.2995 4522016
44.1622 -35.86 35 248.147 -43.6087 16.2535 5177376
44.4956 -35.86 35 249.718 -41.0393 13.045 65568
44.829 -35.86 35 246.9 -40.455 12.5425 67616
45.1624 -35.86 35 241.521 -40.0125 12.5741 65568
45.4959 -35.86 35 241.49 -39.317 11.4706 65568
45.8293 -35.86 35 246.516 -40.585 8.4819 7274528
46.1627 -35.86 35 247.585 -44.4861 5.01583 67616
46.4961 -35.86 35 243.912 -37.9974 0.93823 10092576
46.8295 -35.86 35 248.651 -35.1877 3.43847 5308448
47.1629 -35.86 35 251.823 -39.4561 3.15858 67616
47.4963 -35.86 35 250.913 -38.4971 1.59006 1441824
47.8298 -35.86 35 249.48 -34.5421 -2.12741 4653088
48.1632 -35.86 35 249.967 -33.1996 -4.08888 5898272
48.4966 -35.86 35 242.086 -43.48 -6.73557 16386080
-47.5266 -35.162 35 210.476 -96.8856 -69.7163 1654820
-47.1932 -35.162 35 234.137 -74.2536 -58.3277 1261604
-46.8598 -35.162 35 243.117 17.6922 -8.86631 2441248
-46.5263 -35.162 35 242.908 23.13 -5.80307 7077920
-46.1929 -35.162 35 239.92 21.4841 -3.58966 1048608
-45.8595 -35.162 35 240.757 16.5153 -3.21688 67616
-45.5261 -35.162 35 244.677 19.2393 -5.22087 2621472
-45.1927 -35.162 35 242.091 19.9027 -4.11741 3997728
-44.8593 -35.162 35 238.284 16.8816 -3.23128 983072
-44.5259 -35.162 35 243.458 7.86102 0.0302162 7733280
-44.1924 -35.162 35 242.96 11.821 -1.73105 5898272
-43.859 -35.162 35 243.812 15.1 -2.01416 3604512
-43.5256 -35.162 35 240.36 9.14519 -0.760032 2228256
-43.1922 -35.162 35 240.607 9.76159 -0.533557 3538976
-42.8588 -35.162 35 241.136 11.7195 0.404932 6160416
-42.5254 -35.162 35 243.089 10.618 0.00421815 4784160
-42.192 -35.162 35 243.516 8.03438 0.926508 6094880
-41.8586 -35.162 35 241.696 6.11837 -0.0915185 3538976
-41.5251 -35.162 35 242.797 7.72821 0.97548 1638432
-41.1917 -35.162 35 241.648 7.49671 1.03597 852000
-40.8583 -35.162 35 239.331 7.11104 0.0548812 2687008
-40.5249 -35.162 35 241.178 11.6238 1.43411 3211296
-40.1915 -35.162 35 243.504 13.0771 2.35247 131104
-39.8581 -35.162 35 241.067 9.68198 4.01677 196640
-39.5247 -35.162 35 238.449 5.80156 3.78447 1507360
-39.1912 -35.162 35 239.55 4.79936 3.12442 5505056
-38.8578 -35.162 35 240.706 5.09226 4.02795 65568
-38.5244 -35.162 35 241.856 5.25466 3.69891 196640
-38.191 -35.162 35 242.13 1.51256 3.45222 2621472
-37.8576 -35.162 35 239.345 -0.38406 3.52518 7012384
-37.5242 -35.162 35 243.084 4.94348 6.02061 1376288
-37.1908 -35.162 35 241.404 5.9527 6.19798 67616
-36.8573 -35.162 35 239.695 3.4821 7.21696 3407904
-36.5239 -35.162 35 242.085 -0.0946266 6.92877 4522016
-36.1905 -35.162 35 242.179 1.24338 9.05877 6750240
-35.8571 -35.162 35 241.653 0.638473 10.2398 9044000
-35.5237 -35.162 35 243.054 -0.302553 10.3695 8454176
-35.1903 -35.162 35 244.661 0.826458 9.40074 5111840
-34.8569 -35.162 35 245.616 3.86183 10.3918 4522016
-34.5234 -35.162 35 246.07 3.91293 12.5635 67616
-34.19 -35.162 35 246.676 0.394148 10.3586 65568
-33.8566 -35.162 35 246.321 0.673592 10.0051 4653088
-33.5232 -35.162 35 242.353 -1.63401 7.46027 9175072
-33.1898 -35.162 35 240.997 -0.231052 8.84426 10354720
-32.8564 -35.162 35 241.977 3.26152 11.8145 1572896
-32.523 -35.162 35 246.908 3.68245 12.64 8323104
-32.1896 -35.162 35 246.335 3.87789 12.2195 7143456
-31.8561 -35.162 35 245.106 1.61519 10.8755 2883616
-31.5227 -35.162 35 249.424 2.21215 9.87869 4063264
-31.1893 -35.162 35 251.68 5.88181 11.1634 6029344
-30.8559 -35.162 35 248.825 6.14804 10.8312 6553632
-30.5225 -35.162 35 249.148 3.85296 8.42539 6225952
-30.1891 -35.162 35 252.255 3.1127 11.0668 9633824
-29.8557 -35.162 35 247.963 3.52875 9.53961 4784160
-29.5222 -35.162 35 248.575 7.61333 12.1856 5111840
-29.1888 -35.162 35 250.471 5.40232 12.5022 4522016
-28.8554 -35.162 35 250.177 4.13861 12.938 6946848
-28.522 -35.162 35 249.752 2.09522 13.4757 3080224
-28.1886 -35.162 35 250.936 3.94947 12.7577 1572896
-27.8552 -35.162 35 252.389 7.82036 13.5593 10158112
-27.5218 -35.162 35 254.155 4.12251 11.6752 1114144
-27.1883 -35.162 35 254.465 1.38147 9.6178 7471136
-26.8549 -35.162 35 254.833 4.83558 10.3746 11862048
-26.5215 -35.162 35 254.688 4.68667 9.9613 67616
-26.1881 -35.162 35 253.605 3.93359 9.77435 10420256
-25.8547 -35.162 35 253.34 2.95311 10.124 8060960
-25.5213 -35.162 35 253.596 2.19114 11.2816 3473440
-25.1879 -35.162 35 251.523 -0.338459 10.8489 4718624
-24.8544 -35.162 35 255.752 4.55621 14.4059 1900576
-24.521 -35.162 35 252.117 7.68003 11.8168 1114144
-24.1876 -35.162 35 251.502 1.83452 8.1694 6357024
-23.8542 -35.162 35 258.378 -0.677403 7.57054 7274528
-23.5208 -35.162 35 255.257 -5.36746 7.03521 65568
-23.1874 -35.162 35 255.36 -7.02391 7.62484 65568
-22.854 -35.162 35 256.82 -5.91876 8.4343 786464
-22.5206 -35.162 35 257.989 -2.57376 9.89059 2752544
-22.1871 -35.162 35 256.152 -0.887953 8.27123 7798816
-21.8537 -35.162 35 256.833 -0.938728 8.23044 4587552
-21.5203 -35.162 35 258.246 -4.87555 8.91417 65568
-21.1869 -35.162 35 257.633 -6.45579 7.78902 65568
-20.8535 -35.162 35 257.989 -7.80784 6.98721 6291488
-20.5201 -35.162 35 258.962 -5.69966 7.2819 2555936
-20.1867 -35.162 35 257.739 -9.55413 5.21566 2949152
-19.8532 -35.162 35 259.218 -8.25028 4.75091 983072
-19.5198 -35.162 35 260.03 -6.56366 5.49673 1245216
-19.1864 -35.162 35 258.234 -8.07438 6.34531 1179680
-18.853 -35.162 35 260.946 -9.46551 7.43313 1572896
-18.5196 -35.162 35 261.308 -7.65246 6.25221 4784160
-18.1862 -35.162 35 259.73 -7.59013 7.59325 6488096
-17.8528 -35.162 35 259.147 -8.85401 7.64628 3866656
-17.5193 -35.162 35 259.706 -9.63317 5.78296 6881312
-17.1859 -35.162 35 259.019 -9.87475 5.34532 6619168
-16.8525 -35.162 35 259.975 -11.2123 5.26978 7077920
-16.5191 -35.162 35 258.37 -13.2351 7.2186 6357024
-16.1857 -35.162 35 258.457 -16.4203 6.80013 4063264
-15.8523 -35.162 35 259.213 -17.5849 5.9651 524320
-15.5189 -35.162 35 261.548 -10.2445 5.81013 3276832
-15.1854 -35.162 35 261.55 -8.5718 5.09643 1376288
-14.852 -35.162 35 259.235 -8.43382 3.62639 4653088
-14.5186 -35.162 35 260.876 -7.66387 4.36831 3801120
-14.1852 -35.162 35 260.076 -9.91157 5.88257 67616
-13.8518 -35.162 35 259.989 -9.88801 5.89169 2031648
-13.5184 -35.162 35 258.203 -11.1788 5.60472 2359328
-13.185 -35.162 35 254.165 -14.7234 2.05688 1376288
-12.8516 -35.162 35 255.668 -11.62 4.66003 1376288
-12.5181 -35.162 35 252.696 -14.8202 6.14127 1179680
-12.1847 -35.162 35 256.083 -16.7135 7.73011 15091748
-11.8513 -35.162 35 255.59 -15.1796 6.39657 8126496
-11.5179 -35.162 35 254.299 -15.5651 3.72433 7667744
-11.1845 -35.162 35 252.846 -19.2845 -0.366498 5177376
-10.8511 -35.162 35 253.687 -20.4968 -0.376082 3342368
-10.5177 -35.162 35 252.979 -16.894 3.87687 1966112
-10.1842 -35.162 35 253.602 -15.725 3.25988 10092576
-9.85083 -35.162 35 253.526 -15.3881 2.7784 655392
-9.51741 -35.162 35 256.749 -19.7424 0.305619 67616
-9.184 -35.162 35 257.082 -18.1519 1.28091 3342368
-8.85059 -35.162 35 256.057 -15.2664 1.05508 458784
-8.51717 -35.162 35 252.279 -14.3461 1.19103 7143456
-8.18376 -35.162 35 250.871 -21.1218 1.59996 3407904
-7.85034 -35.162 35 253.009 -19.5724 1.36921 3604512
-7.51693 -35.162 35 254.891 -12.5583 3.40054 4980768
-7.18352 -35.162 35 252.49 -10.8884 2.63917 7733280
-6.8501 -35.162 35 249.288 -7.74618 2.06553 5111840
-6.51669 -35.162 35 249.404 -6.05515 2.69911 5963808
-6.18328 -35.162 35 248.097 -6.46059 2.17562 3407904
-5.84986 -35.162 35 244.875 -8.9679 4.19503 8454176
-5.51645 -35.162 35 243.086 -9.41812 5.16026 2752544
-5.18303 -35.162 35 245.553 -10.1212 3.27102 4915232
-4.84962 -35.162 35 245.694 -8.90234 3.11504 4325408
-4.51621 -35.162 35 241.767 -4.08168 4.09297 7012384
-4.18279 -35.162 35 243.545 -4.08627 5.19426 4522016
-3.84938 -35.162 35 243.559 -4.95652 6.44166 3473440
-3.51597 -35.162 35 243.11 -5.2293 6.58213 983072
-3.18255 -35.162 35 242.227 -0.903835 6.85453 3276832
-2.84914 -35.162 35 245.423 -4.51203 7.62233 4784160
-2.51572 -35.162 35 241.712 -7.1484 10.1527 7077920
-2.18231 -35.162 35 238.692 -3.79224 9.93071 4849696
-1.8489 -35.162 35 237.923 -2.80659 9.97004 1966112
-1.51548 -35.162 35 235.708 -2.15377 10.4672 1769504
-1.18207 -35.162 35 235.052 -0.327378 9.25507 67616
-0.848655 -35.162 35 235.161 -0.0270674 9.1108 983072
-0.515241 -35.162 35 235.361 -1.52684 10.8229 4718624
-0.181828 -35.162 35 238.009 -0.902906 12.5106 7274528
0.151586 -35.162 35 238.443 -4.45337 11.2877 7405600
0.485 -35.162 35 237.353 -5.79684 11.7931 7733280
0.818414 -35.162 35 234.74 -1.63581 12.4297 65568
1.15183 -35.162 35 235.587 -5.17809 14.8836 65568
1.48524 -35.162 35 240.501 -6.91845 13.8554 9699360
1.81866 -35.162 35 241.042 -7.16888 13.2808 7602208
2.15207 -35.162 35 241.457 -5.34413 9.95911 9437216
2.48548 -35.162 35 239.673 -5.85546 8.73046 3473440
2.8189 -35.162 35 239.981 -7.63287 10.533 12124192
3.15231 -35.162 35 242.774 -13.2396 10.9614 3670048
